-0.11238644	0.15540695	-0.019533683	0.076643445	-0.11248571	0.042181272	-0.10325275	0.02949454	-0.08309048	0.14316665	-0.060961016	-0.011541493	0.012597476	0.1333014	0.06293784	0.0084796725
-0.057488304	0.081143245	-0.16495183	0.030802501	0.010184998	0.16768245	-0.047094602	0.08913369	-0.07704507	0.054911774	-0.04297828	-0.054861836	-0.0021018544	0.044693112	-0.21056208	-0.1155725
-0.044263057	0.05054129	-0.0805218	-0.050173786	0.03697659	0.05997724	-0.07682815	0.04735259	0.00984434	0.07183909	0.05941469	-0.052088562	-0.034107752	0.06348378	0.026320685	0.14566201
-0.17028096	0.11114006	-0.10628722	0.08409742	-0.009029173	0.019622978	-0.09187994	0.059274655	-0.06610573	0.095575355	-0.018609274	-0.052002218	-0.019995447	0.022556871	-0.0986711	-0.085516594
-0.0075838855	-0.01157139	0.048192404	0.10907902	0.0927825	0.099299535	0.13073766	0.01262148	-0.032480925	-0.03800393	-0.08479324	-0.06057778	-0.1261827	-0.168571	-0.07532291	-0.1001754
0.12569529	0.11274542	-0.09539324	0.08358908	0.04191181	-0.052347798	-0.1022503	-0.019017303	-0.017570928	0.009539067	-0.042820696	-0.08656622	-0.08006901	0.04047787	-0.038936883	-0.042367294
0.04904181	-0.102995716	-0.007823954	0.04701918	0.061593663	-0.068895966	-0.07041365	-0.16543269	0.07158654	-0.14235471	0.035186425	0.040428218	-0.097276635	-0.06428882	-0.124050625	0.15522482
-0.06193587	-0.2677266	0.15721622	-0.1579596	0.2848084	-0.26356363	0.09946771	0.08505104	0.18431155	-0.22852197	0.121613175	0.25601026	0.0037611744	-0.16604638	-0.076397575	0.19818276
0.08563308	0.05515833	-0.00065791816	0.08334979	0.0088720275	0.07229327	-0.03146059	0.022000559	-0.0009853512	0.06465878	0.15940356	-0.077398874	-0.008442497	-0.007812119	-0.07798004	-0.049853068
0.012844303	-0.06894512	0.09290715	-0.02352604	0.10564693	-0.20002009	-0.012317537	0.12800765	0.04733378	-0.10367346	0.07764855	0.07301651	-0.035593025	-0.077777736	-0.039566003	0.07317404
-0.09647277	-0.071716346	-0.015124915	-0.047047332	0.061776828	0.0052700806	0.02736193	-0.03721074	0.05596688	0.03799507	0.0870465	0.05783568	-0.09492626	-0.06316663	0.010944755	0.10848234
-0.15994973	0.10022862	-0.035609163	0.16609415	-0.060669858	0.07544073	-0.05918463	0.11709013	-0.07920875	0.08163111	-0.091332845	-0.04636866	0.023785967	0.095627	-0.13484994	0.007374976
0.0131499795	0.016838146	0.06267681	-0.12611331	0.097746484	-0.09773968	0.049352255	0.070393115	0.1403808	-0.14717354	-0.011318961	0.09790984	-0.06812203	-0.05124325	-0.049884032	0.1153074
0.060289033	-0.0757318	-0.028500425	-0.036921322	0.007453706	-0.03838217	-0.04867629	-0.017648079	0.05316487	-0.006318286	-0.083768874	0.01770379	-0.042131502	-0.012997637	0.12674034	0.10244117
-0.021042498	-0.033684153	-0.15090252	-0.037370827	-0.011300091	-0.0045793	-0.05377608	-0.1439531	-0.01973023	0.06531946	0.058241718	-0.11666216	-0.0908775	0.00040587952	0.1718917	-0.039839797
-0.17121845	0.03635473	0.046365652	-0.06491477	-0.051743895	-0.110898465	0.061758365	0.08362378	-0.013680267	0.023996942	-0.07281007	-0.01590856	0.046125732	0.051344164	0.05622934	0.008585257
-0.048384327	-0.041917842	-0.08030254	-0.008847109	-0.029149998	0.049322072	0.012005103	0.008214927	-0.028241953	0.08663004	-0.14853662	-0.005728407	-0.012524121	0.07465624	0.039739136	-0.046578657
0.05847338	-0.081614345	0.049981672	-0.042990156	0.10709203	-0.024600329	0.013901995	0.12898879	0.16685995	-0.05818275	0.1196654	-0.022761852	0.038817503	-0.005563445	0.11146163	0.069974065
-0.074806914	0.07606836	-0.0066605248	0.068186305	-0.05724531	0.13508815	-0.08444046	-0.02612757	-0.096719705	0.15401438	-0.065483406	-0.10048143	0.17468235	0.10771602	-0.07232831	0.03709078
0.032847665	-0.041677743	0.058035772	-0.049869977	-0.10375247	-0.0044343406	-0.048784103	-0.046275772	-0.094020925	-0.102989145	-0.10129936	0.07438088	-0.0397575	-0.02481805	-0.026354356	0.06172442
-0.026027871	0.08745336	-0.0874559	0.11381412	-0.070145994	0.013343549	-0.12411169	-0.11137315	-0.05225868	0.06100887	-0.05267769	-0.05857264	0.026657948	-0.042049713	0.00067661196	-0.13093054
-0.071396105	0.07081981	0.011618191	0.12333943	-0.065805174	0.027837861	0.061232477	-0.00077242334	-0.09662868	0.11607539	-0.06976673	-0.049602773	0.08701233	-0.027479483	-0.033889975	0.099289104
-0.01335309	0.072388604	0.054947667	-0.0031780475	-0.04944477	0.047887497	-0.04239899	0.058590658	-0.022572266	0.048529126	-0.035776023	-0.011883029	0.09149303	0.10431631	-0.06945854	0.014714062
-0.06349342	-0.010909023	-0.15155378	0.009507599	-0.11048629	0.09991818	-0.12634018	0.020178298	0.047486205	0.09511171	0.14320709	-0.026382554	0.09370904	0.16600063	-0.09402519	-0.06501036
0.03392595	-0.047056694	-0.060495637	0.032600887	-0.0023480405	-0.07439971	0.04513431	-0.15029365	0.014121661	0.0014344207	-0.012996346	0.0577805	-0.11482042	-0.0824928	-0.007420465	0.097081006
-0.015126162	-0.117879584	0.09581336	-0.001870414	0.13059676	-0.15762706	0.01721539	0.023398302	0.0989187	-0.1132558	0.031698372	0.12603483	0.07237252	0.019064248	0.099572435	0.12076332
0.12896863	-0.027875489	0.09641068	-0.16727434	0.13855857	-0.034475483	0.029405197	0.07300143	0.12034342	-0.08417934	0.15042226	0.085892834	-0.058576055	-0.11318702	0.11449601	0.064487986
0.0037743882	-0.09459621	0.098729074	-0.10281671	0.12178185	-0.11073677	0.13949716	0.0019361895	0.10076547	-0.12768722	-0.03337276	0.09664657	-0.10365423	-0.13090134	0.015339462	-0.0121191945
-0.16828787	0.048850287	-0.125346	0.04700423	-0.06348779	0.14856543	-0.0331132	-0.09179458	-0.13279198	0.068625264	-0.07619237	-0.062549375	0.031002674	0.040595107	-0.09288	-0.16997421
0.070935085	-0.0040033273	-0.034758545	0.054764785	-0.07546239	-0.07192601	-0.025020726	-0.04391985	0.1013874	-0.016592123	0.009911914	-0.06665163	0.01940765	-0.008687544	0.21956466	-0.021365298
0.0040342645	0.05802106	-0.106460415	0.030414706	-0.018006759	0.029380336	-0.03951499	-0.02515889	-0.06451364	0.093712	-0.097514585	0.066496834	-0.025205472	-0.01716456	-0.056587897	-0.11539567
0.12664287	0.047632556	-0.029838372	0.14152648	-0.13561787	0.071962625	-0.011937843	-0.054491334	-0.078952625	0.035419337	0.075828046	-0.06394471	0.09067904	-0.09348065	-0.06522403	-0.021474214
-0.088385426	-0.23017302	0.07532591	-0.043106254	0.080040455	-0.17724332	0.06745434	0.06980716	0.15427318	-0.09110048	0.0547041	0.060759947	-0.15845376	-0.17272872	-0.075204514	0.14695472
-0.04340151	0.0782626	0.021997182	-0.033251483	-0.023540717	0.01036184	0.04465274	0.12259685	0.0008786033	0.018477594	-0.14873008	0.019904166	0.099620424	0.03743639	0.13607743	0.060681213
-0.097518034	0.06739474	-0.1548851	-0.019566443	-0.007497058	-0.053731676	0.029568108	-0.11642713	-0.075272895	-0.020902548	-0.02715101	-0.0054005506	0.043408073	-0.01628893	0.014935223	-0.06050665
0.052126955	-0.08382801	0.16835216	-0.004664141	0.05743231	-0.09524934	-0.07241871	-0.119131625	0.08753812	-0.06846399	0.051315684	0.12354922	-0.068017006	-0.07970781	-0.11057435	0.050428215
-0.005281403	0.01136093	-0.03623626	0.06943144	0.026583532	-0.012673867	-0.08762872	0.04788647	0.009063667	-0.04965382	-0.05521084	-0.027172877	-0.032713253	0.0007195469	-0.121959455	-0.1114236
0.19463803	-0.010853652	-0.001367769	0.0030568196	-0.017918842	-0.08339656	0.15825288	-0.0025483998	-0.020648694	-0.06686939	0.15416299	0.025724556	-0.02248841	-0.041142326	0.013280628	-0.02870341
-0.058327656	-0.11649204	-0.03222424	0.044234157	-0.075983286	-0.060107104	-0.0511045	0.06762823	-0.07892464	0.06512232	-0.17271358	0.016101321	0.058231927	0.06601571	0.072661184	-0.074179694
0.090214305	-0.054227706	-0.033149038	-0.055881508	0.052116673	-0.12440665	0.14097501	-0.0025057723	-0.048738137	0.013692476	0.003254694	0.10152955	-0.048269678	-0.026471108	-0.014554882	0.054894365
-0.04748093	-0.008741808	0.0059556817	-0.18554045	-0.0066303313	-0.07999113	0.1327839	0.072200574	0.00491119	-0.03601212	-0.0639815	0.039721258	0.09669075	-0.025637133	-0.07051029	0.06349893
-0.0007671333	0.0622791	-0.035211544	0.092311345	-0.027815972	0.04148651	-0.022534516	-0.15224248	-0.049550544	-0.022914002	0.017111385	-0.061212637	-0.070814624	-0.024813872	-0.03563666	0.043096963
0.119691	-0.13028726	0.111724526	-0.039418753	0.11504144	-0.045890816	0.06548314	-0.042147156	-0.053247694	-0.13812535	0.118901365	-0.025438482	-0.16654353	-0.08622125	-0.09325783	0.16935392
-0.13318239	0.18958658	-0.1332942	0.2812016	-0.20219508	0.2528558	-0.092997484	-0.04322942	-0.11577743	0.18921393	-0.009837969	-0.22971305	0.12449847	0.2519267	-0.09174869	-0.062043622
-0.07542716	0.037560456	0.060537774	-0.038270798	0.0069869542	0.08125782	-0.019257672	-0.10925212	0.020932395	-0.06479813	0.11916325	0.04929548	-0.006761427	0.10318209	0.08898966	0.0980827
0.11640176	-0.10625857	0.16031897	-0.12641264	0.16063501	-0.1552905	0.030442454	-0.012164148	0.040953174	-0.1257651	0.15946841	0.10474944	-0.014831423	-0.12986614	-0.0445332	0.05910421
0.0977466	-0.01198211	0.026498139	0.010969709	-0.0017419775	-0.04489686	0.102504954	0.15694475	-0.02514302	-0.0055055977	-0.020681502	-0.02591401	0.06839652	-0.05946215	-0.032128587	-0.017360765
-0.12702534	0.05166027	-0.010946646	-0.0053574336	-0.11936026	0.036219478	0.05859705	-0.08792539	-0.09136915	0.084776804	-0.021357806	0.040785868	0.03473934	0.0684116	0.1406011	0.07747303
0.21937653	-0.18315011	0.17422454	-0.19379044	0.1853085	-0.17579089	0.15656726	0.10027553	0.1522685	-0.25089428	0.15239505	0.16717616	-0.10723578	-0.0969448	-0.10025385	0.08548489
0.19043966	-0.023190297	-0.029098848	-0.066632144	0.023150137	-0.02528614	0.12517488	0.1475355	0.048061233	-0.050334904	-0.0012258745	-0.033367842	0.09093424	-0.05357087	0.047172662	-0.08284278
-0.08584215	0.14642288	-0.19218268	0.15742849	-0.13598555	0.15845463	-0.062604085	-0.07702095	-0.112467654	0.09458475	-0.08192597	-0.15542331	0.025301311	0.081615806	-0.025635099	0.06886234
-0.011304031	0.0730775	-0.08336727	0.07050539	-0.03851395	0.18180548	0.0136888465	-0.08787407	-0.11108527	0.005268751	0.050984185	-0.082364656	-0.019747058	0.1263978	-0.09229189	-0.0518886
0.010732723	-0.10334628	-0.056757644	-0.18120326	0.17373966	-0.1643803	0.1464343	0.073080964	0.14565445	-0.11269798	0.03539828	0.17889039	-0.121414416	-0.19158848	0.049434032	0.1521225
0.14123312	-0.009309831	0.19487992	-0.074648045	0.04166771	-0.0067657973	-0.06950767	0.12312214	0.017176172	-0.10097618	0.11124668	0.07464701	0.017415233	-0.015317069	-0.16326791	0.019976236
-0.028679138	0.1674179	-0.12954378	0.110432304	-0.11842699	0.10327346	-0.16816111	0.038402468	-0.21616541	0.22153322	-0.12012689	-0.18599579	0.14054722	0.18348289	-0.13291205	0.020348268
-0.088843994	0.031047627	-0.009635773	-0.06711277	-0.057741296	0.05085322	-0.07690495	0.07704251	0.07724313	0.037791844	-0.014754164	0.12195531	0.02407853	-0.06264246	0.047763377	0.038768318
-0.07625469	-0.07568469	-0.113093324	-0.045211855	0.074531935	0.020259948	-0.026180781	-0.10760989	0.054100122	0.028178368	0.036119446	-0.09752876	0.052647278	0.0013631742	0.17572665	-0.0051305387
-0.09398511	-0.025288483	0.0258697	0.021708222	-0.010042021	-0.0017555509	0.023077186	-0.02688189	-0.10923459	0.020662267	0.061130326	-0.011055402	0.051964812	0.00838133	-0.017135788	-0.10420226
0.1437322	-0.049989272	-0.026313111	0.08727201	0.019145992	0.074706905	0.010775652	0.06543795	-0.054440122	0.13009322	-0.11587391	-0.10299961	-0.02263751	0.026635762	0.06904982	-0.012176437
-0.07635085	0.056003045	-0.00037264376	-0.04378549	-0.10658642	-0.015542427	-0.07790915	0.062313158	0.07800798	-0.012110267	0.019065801	0.09901441	0.00017521084	-0.008134627	-0.063777454	0.025227113
0.03141014	-0.06383863	0.19939311	-0.12600844	0.13286328	-0.083886094	0.103796974	-0.005644692	0.118247114	-0.15842262	0.18053833	0.06737376	-0.07713691	-0.03303624	0.0612531	0.18263187
-0.034578525	-0.11599669	-0.0066078138	-0.09391701	0.026609967	-0.13867038	0.056512065	0.11821415	0.11593321	-0.11504425	0.08592226	0.073903	0.052284602	-0.1092637	-0.011037483	0.05651482
-0.030229518	0.13493995	-0.06307527	0.03461463	0.022535525	-0.057953253	0.015528382	0.023744816	-0.012123515	0.023101425	-0.029599903	0.0016828821	0.024915725	0.038473826	0.09669004	0.020948738
0.0947823	-0.15123798	0.21971528	-0.07414712	0.19136646	-0.19638447	0.23359807	0.044389635	0.12538625	-0.1364836	0.118948966	0.12997714	-0.1486246	-0.059551112	0.069619015	0.08068576
0.02978146	-0.050391916	0.22506346	-0.15524963	0.1242949	-0.11656671	0.11055444	-0.015468102	0.11112371	-0.10312574	0.11550732	0.0755144	-0.16744071	-0.048070055	-0.08048325	0.08590942
0.046746537	0.100191146	-0.16455066	0.07954329	-0.09365942	0.17511293	-0.108127326	0.10366707	-0.14130582	0.13937199	-0.031162469	-0.09550066	0.113110304	0.070637114	0.07569546	-0.09725807
-0.15475164	0.17058766	-0.052710135	0.14688309	-0.2065672	0.14658499	-0.08508187	0.073121235	-0.12353996	0.11516782	-0.017326515	-0.08703525	0.15198758	0.17810993	0.023190396	-0.080758646
0.08104486	0.023225805	0.033043683	-0.13821994	0.0003067035	-0.00088157103	-0.023174241	0.028721979	0.00630948	-0.043039896	0.02687585	0.11451244	-0.044639904	0.089889064	-0.0036643252	-0.074736446
0.004923171	-0.076232135	0.06512061	-0.07581576	0.0766436	-0.050394468	0.1223588	-0.18702	0.020390984	0.0150558455	0.07958476	0.0660608	-0.06619964	-0.03366457	-0.059188712	0.0137853585
-0.07231552	-0.009894918	-0.020151917	0.06886725	0.028609997	0.050779782	0.018233009	0.0447533	-0.056160226	-0.005777203	-0.00948324	-0.068096444	0.08961177	0.04484191	-0.0006367976	-0.010809232
-0.042296536	0.1386646	-0.099593446	0.07980598	-0.12145407	0.08022964	0.01764604	-0.13715668	-0.02686917	0.045587294	-0.0035029086	-0.09522592	0.12829928	0.14367928	-0.014446289	-0.0024159392
-0.003963959	-0.053598188	0.044827964	-0.06804692	0.15139751	-0.008120791	-0.034585923	-0.009671831	0.09477954	-0.056804128	0.12782234	0.0013814275	-0.13332395	-0.13585888	0.10274361	0.13388851
-0.07699274	-0.10809375	0.13914983	-0.033322982	0.03668323	-0.09328081	0.016939607	-0.055435948	-0.0037080462	-0.07128991	0.027599525	-0.0135592045	0.12643604	-0.038478356	0.053024676	0.18370004
0.08458799	0.06942218	-0.056969486	0.052635364	-0.029894296	0.06149485	0.024529617	0.08386077	-0.064392105	-0.069237605	-0.13685563	0.037538867	-0.052715138	0.06690103	0.042864133	0.023440562
-0.06510446	0.19215766	-0.18497969	0.0696331	-0.15376237	0.117520854	-0.06267581	0.053569496	-0.067310914	0.07487771	-0.071293145	-0.023345038	0.023266176	0.116302915	-0.21230341	-0.20847729
-0.13126121	0.05827098	-0.042972114	0.0068341955	-0.10222627	0.15207925	0.0041326326	-0.021514218	-0.097573414	0.13683656	-0.14450209	-0.060792327	0.11844214	0.09942228	0.0084852325	-0.111684695
-0.0067516165	0.0237328	-0.028394368	-0.072118014	0.022105245	-0.004840483	-0.0018463611	0.1090964	0.034279127	-0.0140894465	-0.08493222	0.060405154	0.015354168	0.068726785	-0.050505295	-0.033619367
0.060572233	-0.051428933	0.09557002	-0.109976076	0.044435848	-0.098349266	-0.016063377	-0.01897855	0.07390549	-0.09351047	0.076899804	0.009526375	-0.004733706	-0.013384549	0.062085073	-0.019613173
0.13708784	0.024554735	0.013386653	0.053106338	-0.10236718	0.013740086	0.08940033	0.0039017538	-0.06313174	0.022813452	0.01848861	0.039838854	0.028776208	-0.05236109	-0.13560927	0.1005807
-0.03273698	-0.0074374643	0.018057479	-0.09259126	0.17961372	-0.070022345	0.024954649	0.07379745	0.14574103	-0.13040861	0.13668841	0.085569344	-0.0128870215	-0.012042342	0.13603152	0.0511915
-0.010239497	0.05479631	0.015699934	-0.02035546	-0.113707215	0.059446454	-0.011243257	0.05636501	-0.025869673	-0.008389197	-0.09007904	-0.06060184	0.15103738	0.009881002	-0.05861105	-0.11467985
0.00023898472	-0.15765837	0.13826443	-0.11086493	0.009666545	-0.022729076	0.038476158	0.07188455	0.05280593	-0.09716465	0.04927405	0.1539511	-0.18541026	-0.09070156	-0.06998599	0.18625888
0.03733505	0.00971222	0.061796427	0.025839053	0.056654908	-0.104288645	0.038480647	0.03980004	0.01660808	-0.041113373	-0.16110612	0.092404716	0.006650101	0.072478995	0.07614109	-0.044692524
-0.049984906	0.05207376	-0.053089198	-0.05660355	0.03711964	0.09678643	-0.12494518	0.06837188	0.018706284	0.01993066	-0.055123724	0.04221552	-0.00576454	0.065557055	0.2180726	0.012956686
0.095622696	-0.1307905	0.14810659	-0.2118055	0.15205829	-0.15161017	0.1680924	-0.01026861	0.115486294	-0.14599252	0.055117585	0.09609016	-0.12998514	-0.14347848	0.18167807	0.19339275
0.1814128	-0.11166147	0.032821584	-0.030884763	0.03038921	0.047316764	0.063533194	0.14684889	0.13343814	-0.07939113	0.005186111	0.110889345	0.010496674	-0.08685585	0.036278352	-0.031335305
0.11919573	-0.1412995	0.110634185	-0.122536115	0.2285848	-0.1192561	0.09152516	-0.09312701	0.21456519	-0.16152121	0.15560178	0.18785731	-0.1748658	-0.035215676	0.11090113	0.15859064
0.11185018	0.089381084	-0.09644176	0.042804554	-0.033691507	-0.17320785	-0.07581098	-0.17190675	-0.07093312	0.02250079	0.025062324	0.019168602	0.119230606	0.028802287	-0.043760374	-0.10792398
-0.04684195	0.003619292	-0.025517728	-0.051531907	-0.00580888	0.042168185	0.07700152	0.08105689	0.06672201	-0.0046880296	0.005803019	0.036564656	-0.000278721	0.012822208	-0.14129864	0.023857092
0.07818824	0.02542327	-0.009652345	0.0031356793	0.07822884	-0.023020899	0.019657914	-0.007804579	-0.0017898432	0.01798166	0.015519265	0.015350684	0.007316137	-0.017715426	0.049962774	0.007060628
0.050852444	-0.1387675	0.065622315	-0.050517567	0.098493315	-0.08233124	0.12822814	-0.1253366	0.118364856	-0.11369363	-0.014520919	0.095458694	-0.08507765	-0.12264688	0.13007075	0.12104889
-0.081353605	0.117447294	0.043114956	0.044542573	-0.12696253	0.1275927	-0.09908246	-0.064692564	-0.038399264	0.028378908	-0.089094475	-0.05617966	0.084778056	0.013231116	-0.106434144	-0.11818934
-0.06399031	0.09562853	-0.10437636	0.09285118	0.0064719818	0.14905575	-0.11854871	-0.024966154	-0.14969882	0.08944319	0.037641652	-0.15384962	-0.09991735	0.0453533	-0.10508086	-0.10895943
0.12021425	-0.069928624	0.0916104	-0.105323836	0.028089734	-0.08051659	0.14872095	-0.07739173	0.14213248	-0.07653245	0.13816792	0.06822835	-0.0492661	-0.16841473	-0.092187986	0.062381137
-0.033248145	0.045415007	0.11207158	0.059276182	-0.030675834	-0.066565	0.12418968	-0.018051023	0.03966147	-0.007524733	0.028882865	0.010211379	-0.032711513	0.00095402147	0.028438706	0.03082694
-0.1562002	-0.0033568854	0.027377939	-0.00022463506	0.14681816	-0.022365516	0.12498541	-0.12390696	-0.023807578	-0.017373998	0.02544157	-0.028816314	-0.10904663	-0.05398611	-0.012742019	0.06584231
-0.06873746	0.10543452	0.005757096	0.084211774	-0.090773545	0.06832343	-0.036996048	0.04995584	-0.0258385	0.063931376	-0.06733558	-0.023639947	0.08981335	0.076751165	0.14699747	-0.08321221
-0.12947884	0.00059955334	-0.020061394	0.108978994	-0.06081108	0.072775796	-0.060528446	0.001958889	-0.0678206	0.093142696	-0.042196847	-0.0043731187	0.08864074	0.044823494	0.026927808	-0.037785705
-0.022781499	-0.0711699	0.10653765	-0.11377445	0.058164217	-0.03905435	0.16321869	-0.008777526	0.07146855	-0.015214109	0.078974806	0.040782228	-0.029898537	-0.06300427	0.08675601	0.008104423
0.11415321	-0.1085081	0.083300576	-0.040536076	0.04165964	-0.032941006	0.0903618	0.063919626	0.026835548	-0.018432522	0.099583246	0.16835093	-0.07777217	-0.11787549	-0.025789306	0.048984908
-0.16120987	0.1345455	-0.123494424	0.13184997	-0.12584455	0.1104573	-0.13923949	0.15303998	-0.0160085	0.13454822	-0.1233492	-0.056599725	0.18045577	0.042071935	-0.14647914	-0.12786956
0.020499479	0.012036615	-0.026498085	-0.14979775	-0.027519677	-0.05952631	-0.051263783	0.1490937	0.012642903	0.01995297	0.07502407	0.05319141	-0.005670408	0.059691757	0.20619035	0.042367768
-0.012589603	-0.028535387	0.029926894	-0.03433893	-0.020996837	-0.054468222	0.08452335	0.08336175	0.059268914	-0.103851356	-0.0464227	0.110879086	0.095636554	-0.09307827	-0.014527989	0.014896081
